time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
775.0,79067.00000000003,87555.49999999999,101429.34999999989,83306.69999999994,,
775.1,78992.23809523808,87439.38095238093,101073.61904761901,83203.61904761902,,
775.2,78967.0,87374.0,101007.0,83181.5,,
775.3000000000001,78979.28571428572,87373.64285714283,101083.7142857143,83183.49999999999,,
775.4000000000001,78962.14285714283,87332.9523809524,101146.33333333337,83220.33333333337,,
775.5,78949.0,87343.0,101226.15789473685,83243.57894736843,,
775.6,78962.26923076922,87309.80769230767,101239.34615384624,83234.34615384619,,
775.7,78966.81818181816,87295.54545454547,101357.63636363638,83301.18181818182,,
775.8000000000001,78963.45000000003,87326.05000000003,101059.49999999993,83188.2,,
775.9000000000001,78942.04999999993,87288.7500000001,100817.60000000033,83069.90000000029,,
776.0,78930.72727272726,87305.90909090909,100853.63636363638,83111.27272727274,,
776.1,78922.85714285719,87286.14285714288,100887.50000000022,83133.64285714299,,
776.2,78939.84210526313,87321.68421052632,100954.0526315791,83150.63157894743,,
776.3000000000001,78955.20000000007,87339.6,101073.00000000003,83195.59999999999,,
776.4000000000001,78964.66666666667,87357.00000000007,101177.33333333355,83246.33333333359,,
776.5,78994.79999999996,87379.40000000001,101161.79999999984,83228.39999999998,,
776.6,79005.84210526312,87474.21052631574,100727.52631578928,83063.94736842095,,
776.7,78991.81818181819,87403.22727272732,100634.40909090909,83051.0,,
776.8000000000001,78986.4,87420.19999999995,100755.20000000017,83105.60000000014,,
776.9000000000001,79006.71428571435,87408.7857142857,100860.7857142857,83165.9285714283,,
777.0,79027.40000000001,87410.40000000002,100973.4000000002,83221.80000000008,,
777.1,79033.75,87444.75,101006.04999999997,83188.40000000004,,
777.2,79054.03846153848,87465.96153846156,101142.57692307695,83246.57692307695,,
777.3000000000001,79084.19999999997,87508.60000000003,101106.79999999977,83231.99999999985,,
777.4000000000001,79093.39999999995,87456.09999999995,100640.29999999999,83051.24999999999,,
777.5,79106.54999999997,87458.34999999999,100566.6500000001,83037.95000000006,,
777.6,79097.05263157898,87474.26315789473,100726.78947368413,83126.0526315788,,
777.7,79091.42857142852,87478.2142857143,100734.2857142861,83075.07142857197,,
777.8000000000001,79107.15789473697,87529.78947368426,100883.31578947352,83145.36842105245,,
777.9000000000001,79127.0,87563.66666666674,101032.99999999997,83246.9999999999,,
778.0,79152.6923076923,87580.96153846152,101090.7692307692,83270.4230769231,,
778.1,79185.79999999999,87644.90000000002,101122.40000000002,83262.99999999997,,
778.2,79188.0909090909,87645.0454545454,100795.86363636343,83170.04545454531,,
778.3000000000001,79171.89999999998,87631.5000000001,100616.74999999994,83119.9999999998,,
778.4000000000001,79160.50000000007,87662.6,100588.60000000033,83087.30000000013,,
778.5,79184.65384615386,87666.6923076923,100715.38461538465,83127.46153846155,,
778.6,79192.63157894736,87690.89473684212,100799.052631579,83182.63157894743,,
778.7,79212.26315789473,87700.8947368421,100838.36842105261,83143.42105263156,,
778.8000000000001,79231.20000000003,87695.40000000008,100937.60000000011,83219.59999999999,,
778.9000000000001,79253.50000000007,87727.80000000003,101062.29999999996,83292.1999999998,,
779.0,79264.68421052632,87725.15789473684,101058.73684210524,83256.6842105263,,
779.1,79234.25,87673.75,100833.75,83155.0,,
779.2,79201.27272727274,87618.90909090907,100653.81818181797,83138.54545454531,,
779.3000000000001,79227.99999999996,87628.00000000013,100618.0000000003,83110.0000000002,,
779.4000000000001,79245.25000000003,87679.00000000004,100679.50000000022,83100.25000000016,,
779.5,79272.75,87750.0,100813.0,83180.25,,
779.6,79279.96153846155,87764.11538461539,100860.84615384616,83195.42307692308,,
779.7,79303.39999999998,87804.19999999998,100996.19999999998,83240.79999999999,,
779.8000000000001,79305.74999999999,87808.7500000001,101075.00000000026,83277.50000000022,,
779.9000000000001,79330.94736842116,87845.578947368,101137.73684210483,83265.9473684209,,
780.0,79284.19999999998,87750.39999999997,100720.19999999997,83127.59999999996,112.0,55.0
780.1,79261.73076923078,87756.38461538462,100675.92307692303,83124.92307692308,,
780.2,79245.99999999999,87750.19999999998,100765.40000000002,83118.00000000004,,
780.3000000000001,79238.89473684214,87746.5789473684,100823.73684210528,83146.78947368414,,
780.4000000000001,79240.10714285713,87741.49999999994,100958.89285714299,83195.25000000023,,
780.5,79232.79999999999,87681.0,101033.40000000004,83219.00000000006,,
780.6,79209.84999999999,87639.54999999999,101107.8499999999,83247.8499999999,,
780.7,79172.80000000003,87605.55000000003,100914.14999999978,83161.19999999992,,
780.8000000000001,79165.59999999998,87569.4,100685.40000000004,83107.40000000007,,
780.9000000000001,79119.34615384614,87499.61538461542,100680.3846153849,83065.42307692317,,
781.0,79100.57894736849,87448.68421052623,100735.36842105264,83100.105263158,,
781.1,79078.68421052635,87493.10526315791,100874.3157894737,83169.73684210525,,
781.2,79088.56000000003,87497.83999999997,100915.00000000004,83178.67999999998,,
781.3000000000001,79072.8947368421,87464.21052631573,101001.47368421032,83197.4210526314,,
781.4000000000001,79072.99999999997,87418.28571428572,100826.14285714249,83143.57142857127,,
781.5,79039.75000000003,87351.85,100552.90000000004,83057.35,,
781.6,78998.89999999997,87213.8000000001,100507.10000000012,83005.00000000012,,
781.7,78985.1538461538,87234.00000000009,100642.46153846158,83067.53846153847,,
781.8000000000001,78972.35000000002,87266.90000000001,100770.9499999999,83147.49999999988,,
781.9000000000001,78989.79999999996,87282.20000000001,100805.49999999999,83125.30000000005,,
782.0,78992.15384615393,87287.5384615385,100820.15384615373,83118.2307692307,,
782.1,78942.20000000001,87236.19999999998,100533.79999999994,83032.00000000012,,
782.2,78944.21052631582,87242.0,100315.63157894698,82939.26315789459,,
782.3000000000001,78886.1,87157.95,100361.59999999996,82986.7499999998,,
782.4000000000001,78898.49999999991,87144.50000000001,100485.99999999993,83047.69999999988,,
782.5,78867.36,87126.8,100518.95999999996,82994.08000000003,,
782.6,78866.84999999998,87113.80000000003,100641.05000000005,83069.50000000001,,
782.7,78888.81818181818,87100.63636363644,100785.36363636356,83166.18181818174,,
782.8000000000001,78881.99999999997,87114.46153846159,100538.1538461535,83082.69230769212,,
782.9000000000001,78888.19999999992,87154.74999999988,100193.84999999989,82895.70000000016,,
783.0,78838.6363636364,87090.36363636363,100167.81818181809,82941.09090909088,,
783.1,78797.76190476194,87043.66666666667,100357.23809523814,83045.57142857148,,
783.2,78787.65000000005,87050.0,100390.60000000014,83031.15000000001,,
783.3000000000001,78791.76923076923,87059.61538461539,100530.30769230775,83084.76923076925,,
783.4000000000001,78820.76190476188,87083.42857142861,100638.14285714296,83140.14285714287,,
783.5,78844.0,87128.0,100720.0,83157.0,,
783.6,78829.0,87149.0,100578.0,83123.0,,
783.7,78805.81818181823,87099.50000000006,100260.49999999988,83026.63636363635,,
783.8000000000001,78763.00000000016,87062.00000000016,100173.00000000035,83013.00000000028,,
783.9000000000001,78855.99999999958,87184.99999999984,100321.00000000033,83052.00000000026,,
784.0,78770.69999999998,87114.19999999995,100431.90000000001,83089.34999999999,,
784.1,78837.9259259259,87206.22222222222,100608.33333333333,83181.22222222222,,
784.2,78875.0,87256.0,100703.0,83195.0,,
784.3000000000001,78868.89999999998,87264.29999999996,100774.19999999997,83212.44999999995,,
784.4000000000001,78945.42105263138,87375.26315789456,100936.78947368437,83275.42105263151,,
784.5,78913.0,87313.0,101080.0,83380.0,,
784.6,78932.06666666664,87360.59999999992,100653.73333333302,83179.79999999984,,
784.7,78943.0,87415.0,100412.0,83088.0,,
784.8000000000001,78904.60000000003,87355.05000000006,100383.90000000011,83093.10000000011,,
784.9000000000001,78957.55999999984,87414.15999999986,100481.88000000009,83093.32000000002,,
785.0,78952.71428571433,87460.52380952395,100641.5238095239,83150.61904761901,,
785.1,78956.24999999994,87465.14999999998,100766.55000000006,83220.55000000003,,
785.2,78990.52631578954,87468.68421052635,100819.73684210534,83215.52631578951,,
785.3000000000001,78951.99999999996,87435.09999999993,100923.6,83263.89999999998,,
785.4000000000001,79018.14285714284,87528.64285714291,101076.57142857232,83340.71428571474,,
785.5,78975.39999999997,87513.50000000001,100786.49999999977,83203.29999999994,,
785.6,78965.6315789474,87472.15789473687,100485.99999999985,83084.84210526309,,
785.7,78990.69230769238,87549.11538461543,100494.57692307702,83091.42307692305,,
785.8000000000001,78937.09999999986,87497.3999999999,100623.00000000012,83168.3000000001,,
785.9000000000001,79040.85,87616.29999999999,100664.0499999999,83101.49999999983,,
786.0,79020.10000000002,87608.55000000002,100792.40000000005,83167.80000000008,,
786.1,78968.19999999988,87527.69999999985,100947.70000000003,83256.09999999995,,
786.2,79012.2,87595.00000000012,101010.80000000028,83267.20000000024,,
786.3000000000001,79040.40000000001,87650.40000000008,101078.09999999989,83247.49999999977,,
786.4000000000001,79006.45454545452,87600.09090909088,100812.45454545399,83201.81818181777,,
786.5,78982.95999999999,87579.68,100672.84000000001,83151.24,,
786.6,78999.24999999994,87603.15000000014,100708.50000000023,83134.0000000002,,
786.7,79009.54545454548,87633.90909090916,100800.09090909093,83163.45454545452,,
786.8000000000001,79071.47619047623,87684.38095238095,100913.0952380951,83229.76190476172,,
786.9000000000001,79080.15789473684,87701.73684210522,101027.26315789485,83263.31578947375,,
787.0,79083.00000000001,87701.57142857142,101099.28571428572,83256.57142857145,,
787.1,79095.36842105263,87700.3157894737,101240.31578947367,83330.94736842107,,
787.2,79126.6000000001,87749.60000000008,101325.40000000013,83348.40000000015,,
787.3000000000001,79095.30769230772,87692.23076923078,101103.2307692303,83253.30769230767,,
787.4000000000001,79121.9500000001,87730.75000000006,100944.8999999999,83210.19999999984,,
787.5,79096.99999999999,87693.60000000002,100967.39999999989,83215.99999999994,,
787.6,79063.52631578947,87662.15789473685,101029.94736842101,83236.68421052625,,
787.7,79034.61904761905,87634.76190476192,101164.33333333336,83280.00000000001,,
787.8000000000001,79015.99999999985,87615.14285714283,101239.00000000054,83312.5714285719,,
787.9000000000001,79000.47368421049,87587.78947368421,101284.89473684254,83316.2631578951,,
788.0,78999.84210526315,87580.57894736841,101378.05263157896,83344.05263157895,,
788.1,78991.3333333333,87548.11111111104,101192.14814814802,83289.22222222226,,
788.2,78894.24999999997,87438.74999999997,100993.50000000004,83218.75000000012,,
788.3000000000001,78896.89473684203,87444.68421052635,100967.78947368418,83164.52631578934,,
788.4000000000001,78874.29999999999,87413.10000000002,101065.30000000006,83216.29999999986,,
788.5,78890.5,87433.0,101188.0,83303.0,,
788.6,78926.0,87446.0,101181.79999999994,83249.59999999999,,
788.7,78927.3,87457.79999999999,101284.79999999997,83283.99999999996,,
788.8000000000001,78914.25,87440.25000000004,101214.74999999939,83257.24999999964,,
788.9000000000001,78886.31999999998,87402.87999999986,100926.0399999999,83166.7200000002,,
789.0,78852.69999999998,87347.50000000001,100848.99999999997,83109.39999999998,,
789.1,78842.45454545456,87317.04545454543,101005.90909090909,83198.6363636363,,
789.2,78868.0,87352.42105263159,101090.36842105266,83250.10526315791,,
789.3000000000001,78832.78947368423,87338.3684210527,101119.84210526323,83216.84210526326,,
789.4000000000001,78833.0,87350.0,101196.50000000019,83265.00000000004,,
789.5,78812.66666666664,87293.66666666664,100936.33333333314,83168.3333333332,,
789.6,78789.73684210527,87273.26315789473,100730.73684210521,83098.63157894739,,
789.7,78767.93333333326,87194.86666666667,100689.8666666668,83077.10000000012,,
789.8000000000001,78725.36842105264,87174.0,100832.47368421064,83150.89473684218,,
789.9000000000001,78703.19999999995,87157.6500000001,100885.94999999992,83127.59999999976,,
790.0,78619.52631578945,87099.73684210525,100997.26315789473,83190.57894736843,,
790.1,78658.09999999999,87096.94999999997,101090.85000000015,83260.90000000011,,
790.2,78663.0,87103.0,100695.99999999955,83044.99999999984,,
790.3000000000001,78694.80000000003,87125.59999999995,100516.3999999998,83012.99999999984,,
790.4000000000001,78679.54999999994,87106.6500000001,100585.90000000011,83070.20000000004,,
790.5,78669.0,87096.0,100623.0,83083.5,,
790.6,78687.19999999997,87105.00000000001,100684.39999999992,83071.99999999984,,
790.7,78681.09090909088,87126.40909090916,100836.59090909091,83185.77272727266,,
790.8000000000001,78702.4,87150.4,100958.2000000002,83222.3,,
790.9000000000001,78732.99999999993,87170.19999999987,100977.60000000012,83220.60000000015,,
791.0,78800.0,87205.0,100712.80000000008,83144.20000000007,,
791.1,78767.78947368423,87214.21052631587,100527.57894736824,83089.42105263138,,
791.2,78736.99999999987,87190.9999999998,100509.4000000003,83070.80000000028,,
791.3000000000001,78766.95999999995,87231.47999999997,100635.52000000021,83103.96000000021,,
791.4000000000001,78754.71428571419,87223.85714285709,100794.85714285725,83194.71428571428,,
791.5,78778.36842105261,87258.68421052632,100877.36842105257,83226.78947368416,,
791.6,78799.70000000001,87293.0,100959.94999999992,83233.24999999994,,
791.7,78843.0,87324.0,101085.5,83308.5,,
791.8000000000001,78854.0,87351.0,101194.00000000048,83362.57142857162,,
791.9000000000001,78792.45000000008,87260.0,101260.80000000008,83379.35000000008,,
792.0,78828.0,87304.0,100873.0,83225.0,,
792.1,78845.85714285717,87325.57142857148,100697.57142857139,83169.28571428572,,
792.2,78886.25000000007,87356.80000000008,100725.85000000031,83208.85000000021,,
792.3000000000001,78913.42857142865,87393.09523809525,100790.19047619052,83203.47619047618,,
792.4000000000001,78940.05000000005,87430.45,100914.69999999988,83254.24999999971,,
792.5,78969.0,87465.5,100946.5,83231.5,,
792.6,78988.0,87517.0,101062.14285714286,83293.99999999999,,
792.7,79025.5,87533.50000000004,101187.99999999988,83349.50000000003,,
792.8000000000001,79057.00000000013,87582.00000000012,101248.50000000017,83373.00000000012,,
792.9000000000001,79050.30769230759,87548.38461538462,101269.00000000007,83347.61538461538,,
793.0,79016.24999999999,87498.44999999998,101034.89999999986,83273.84999999995,,
793.1,79018.5,87512.5,100805.0,83216.5,,
793.2,78989.0,87537.0,100782.68421052635,83194.31578947371,,
793.3000000000001,78997.29999999997,87520.65,100843.39999999997,83172.39999999992,,
793.4000000000001,79024.0,87554.0,100988.66666666647,83279.83333333302,,
793.5,79053.0,87549.0,101043.36842105267,83302.42105263159,,
793.6,79009.49999999999,87543.69999999998,101093.94999999998,83273.25000000003,,
793.7,79038.79999999993,87548.64,101199.80000000003,83328.71999999999,,
793.8000000000001,79046.0,87586.0,101317.57894736834,83372.7368421051,,
793.9000000000001,79032.10526315792,87547.15789473684,101342.89473684234,83359.36842105283,,
794.0,79044.79999999996,87525.79999999999,100993.39999999976,83204.00000000003,,
794.1,79050.85714285713,87549.14285714284,100913.28571428562,83202.85714285712,,
794.2,79065.64285714291,87564.35714285717,100915.78571428575,83204.14285714293,,
794.3000000000001,79072.19999999997,87561.40000000005,100914.20000000007,83179.60000000014,,
794.4000000000001,79060.1500000001,87566.10000000002,101048.79999999996,83245.50000000003,,
794.5,79075.67857142857,87584.78571428571,101171.67857142857,83307.92857142858,,
794.6,79086.80000000006,87646.20000000001,101192.2,83301.00000000003,,
