time,wrist_ir,wrist_red,finger_ir,finger_red,sbp,dbp
584.1,72839.85000000002,69612.14999999998,106361.84999999989,84313.79999999999,,
584.2,72863.72727272724,69656.81818181822,106462.54545454535,84378.36363636359,,
584.3000000000001,72883.1,69681.80000000002,106481.50000000004,84369.99999999991,,
584.4,72903.40000000001,69692.35,106450.5999999999,84345.6499999999,,
584.5,72906.0,69700.0,106486.93333333338,84376.80000000008,,
584.6,72907.45454545456,69697.18181818182,106510.6363636363,84366.99999999997,,
584.7,72901.80000000002,69683.60000000005,106494.7999999998,84354.39999999988,,
584.8000000000001,72943.7692307692,69768.07692307688,106545.30769230782,84385.84615384624,,
584.9,72952.65000000002,69753.90000000002,106558.6499999999,84417.09999999995,,
585.0,72943.20000000004,69743.39999999998,106499.80000000006,84352.60000000014,,
585.1,72937.84210526319,69737.31578947367,106528.84210526313,84372.42105263157,,
585.2,72915.1578947368,69708.52631578948,106566.21052631599,84411.63157894748,,
585.3000000000001,72929.0,69730.0,106485.85714285662,84337.14285714236,,
585.4,72919.31578947368,69719.36842105261,106498.10526315798,84344.84210526323,,
585.5,72929.40000000001,69706.79999999999,106552.39999999989,84401.79999999999,,
585.6,72932.38461538462,69728.07692307692,106498.0,84352.92307692309,,
585.7,72963.74999999993,69731.55,106462.64999999975,84326.2499999998,,
585.8000000000001,72963.60000000003,69753.20000000006,106509.19999999998,84373.3999999998,,
585.9,72987.79999999999,69749.40000000002,106515.19999999988,84371.39999999989,,
586.0,72975.25,69765.70000000001,106460.25000000006,84316.15000000005,,
586.1,72990.0,69774.0,106516.99999999997,84361.66666666656,,
586.2,72982.89473684205,69772.3157894737,106535.52631578976,84375.63157894756,,
586.3000000000001,72993.68421052625,69782.36842105261,106448.736842105,84304.10526315782,,
586.4,72980.2,69767.6,106497.8,84350.4,,
586.5,72944.40000000001,69708.90000000001,106561.79999999993,84364.30000000002,,
586.6,72924.1052631579,69695.05263157895,106491.99999999999,84314.3684210526,,
586.7,72944.0,69715.0,106509.0,84310.0,,
586.8000000000001,72921.44999999991,69687.15000000005,106555.94999999976,84363.79999999989,,
586.9,72904.0,69673.0,106528.33333333333,84321.0,,
587.0,72843.5,69607.5,106536.5,84308.5,,
587.1,72871.0,69631.5,106603.5,84357.5,,
587.2,72877.15384615384,69645.84615384616,106608.61538461536,84369.99999999997,,
587.3000000000001,72901.5,69674.50000000004,106616.00000000007,84379.00000000004,,
587.4,72915.0,69659.0,106626.5,84401.5,,
587.5,72885.0,69659.0,106594.47368421056,84354.52631578947,,
587.6,72894.60000000003,69659.29999999999,106631.84999999996,84376.29999999997,,
587.7,72895.0,69687.0,106649.00000000009,84394.00000000004,,
587.8000000000001,72949.49999999999,69720.00000000004,106669.90000000002,84387.90000000001,,
587.9,72958.94736842107,69738.36842105266,106668.10526315795,84380.73684210533,,
588.0,72933.07142857145,69698.07142857142,106695.99999999999,84406.85714285712,,
588.1,72919.04999999999,69693.85000000002,106682.90000000005,84417.35000000002,,
588.2,72911.2,69694.80000000002,106686.79999999992,84396.19999999991,,
588.3000000000001,72914.20000000003,69697.40000000002,106712.39999999998,84402.59999999996,,
588.4,72936.69999999998,69712.24999999999,106727.15000000004,84420.20000000004,,
588.5,72880.71428571432,69681.42857142862,106669.85714285732,84383.85714285728,,
588.6,72890.10526315797,69652.73684210527,106673.78947368418,84391.73684210515,,
588.7,72916.10526315791,69689.57894736846,106681.7894736843,84412.63157894739,,
588.8000000000001,72952.86666666668,69729.66666666669,106668.0,84382.73333333335,,
588.9,72975.00000000001,69750.60000000002,106668.59999999976,84392.39999999986,,
589.0,72995.84210526316,69767.47368421053,106621.78947368426,84338.84210526317,,
589.1,72969.1,69741.25000000001,106621.04999999994,84347.64999999997,,
589.2,72972.4,69754.59999999999,106671.20000000007,84384.19999999992,,
589.3000000000001,72976.86666666673,69760.73333333332,106591.80000000009,84312.00000000013,,
589.4,73019.15000000002,69826.99999999991,106584.3500000001,84321.3500000001,,
589.5,73020.81818181819,69831.90909090907,106643.27272727269,84360.09090909087,,
589.6,73026.0,69799.52000000002,106609.35999999999,84339.31999999999,,
589.7,72972.14999999997,69791.79999999996,106575.60000000012,84293.00000000007,,
589.8000000000001,72960.45000000003,69757.54999999997,106552.45000000016,84319.49999999997,,
589.9,72946.57894736841,69755.73684210521,106572.1578947368,84287.31578947362,,
590.0,72948.66666666664,69750.66666666667,106599.99999999999,84317.6666666667,,
590.1,72897.0714285714,69713.21428571428,106605.42857142849,84322.4285714285,,
590.2,72931.63157894737,69725.26315789467,106529.31578947403,84293.10526315804,,
590.3000000000001,72905.09999999999,69693.29999999996,106626.3999999999,84325.99999999996,,
590.4,72910.1111111111,69722.55555555555,106703.88888888888,84386.18518518515,,
590.5,72931.09999999998,69734.59999999996,106702.39999999995,84379.69999999997,,
590.6,72926.0,69733.68421052632,106692.21052631582,84362.36842105264,,
590.7,72920.5,69739.5,106698.0,84378.75,,
590.8000000000001,72914.19999999997,69730.10000000008,106735.30000000019,84414.30000000013,,
590.9,72911.0,69751.0,106730.0,84376.0,,
591.0,72908.5,69785.25,106765.0,84394.25,,
591.1,72924.10000000002,69791.30000000002,106826.80000000003,84449.10000000003,,
591.2,72928.15384615383,69769.92307692312,106823.69230769231,84430.15384615383,,
591.3000000000001,72927.50000000009,69777.99999999993,106804.49999999972,84413.50000000004,,
591.4,72896.45454545453,69725.7272727273,106889.63636363647,84488.6363636365,,
591.5,72840.15789473684,69671.73684210527,106884.10526315788,84474.68421052632,,
591.6,72857.57894736844,69660.94736842105,106824.00000000003,84414.52631578952,,
591.7,72857.53846153845,69652.0,106916.61538461543,84483.84615384619,,
591.8000000000001,72894.50000000001,69690.24999999999,106926.74999999991,84487.74999999983,,
591.9,72881.15789473685,69724.31578947368,106806.57894736844,84404.73684210531,,
592.0,72900.53846153847,69739.07692307692,106852.92307692309,84434.53846153848,,
592.1,72864.68181818181,69729.68181818181,107017.99999999997,84515.31818181816,,
592.2,72887.26315789475,69731.84210526316,106957.9473684211,84485.89473684214,,
592.3000000000001,72887.80000000002,69752.8,106898.20000000003,84457.80000000002,,
592.4,72890.3157894737,69789.94736842105,106898.84210526322,84483.4210526316,,
592.5,72896.46153846155,69821.15384615384,106918.46153846158,84438.15384615389,,
592.6,72907.7,69809.95000000003,106933.29999999987,84455.69999999995,,
592.7,72872.80000000002,69785.99999999997,106975.60000000005,84494.99999999997,,
592.8000000000001,72869.76923076925,69768.3846153846,106945.07692307694,84469.61538461539,,
592.9,72881.59999999999,69766.35000000003,106960.10000000015,84455.55000000008,,
593.0,72873.8,69745.20000000001,107030.59999999995,84521.99999999996,,
593.1,72874.73684210521,69708.5789473684,106955.52631578955,84489.15789473688,,
593.2,72840.65000000002,69685.45000000001,106916.2499999999,84432.55000000003,,
593.3000000000001,72850.42857142858,69681.57142857143,106980.0000000001,84482.71428571436,,
593.4,72840.04999999997,69714.15,106956.14999999992,84483.35000000011,,
593.5,72858.8947368421,69733.31578947368,106866.84210526313,84395.7368421052,,
593.6,72840.38461538462,69719.3076923077,106908.61538461538,84428.76923076928,,
593.7,72815.90000000005,69702.45000000006,106895.74999999993,84455.09999999995,,
593.8000000000001,72793.9,69651.10000000008,106827.30000000015,84391.10000000018,,
593.9,72765.79999999999,69630.50000000001,106875.70000000007,84409.89999999998,,
594.0,72766.27272727266,69635.63636363631,106985.99999999993,84478.1363636363,,
594.1,72743.15999999995,69644.20000000004,106930.12,84440.40000000001,,
594.2,72773.29999999997,69629.40000000001,106915.30000000015,84411.00000000017,,
594.3000000000001,72783.05,69619.84999999999,106965.74999999997,84466.69999999988,,
594.4,72806.07407407412,69629.88888888888,106988.59259259263,84446.92592592588,,
594.5,72784.09999999999,69631.8,106920.39999999997,84437.69999999997,,
594.6,72814.59999999999,69660.15,106935.65000000005,84443.70000000006,,
594.7,72842.0,69639.0,106936.0,84436.0,,
594.8000000000001,72883.80000000003,69713.90000000004,106923.50000000001,84468.0,,
594.9,72934.46153846153,69787.0,106860.76923076922,84414.34615384614,,
595.0,72963.90909090912,69835.27272727274,106890.09090909098,84482.27272727285,,
595.1,72928.09999999999,69799.04999999997,106761.79999999993,84410.69999999998,,
595.2,72964.0,69843.0,106718.0,84365.0,,
595.3000000000001,72981.76190476188,69853.14285714278,106708.66666666656,84372.0,,
595.4,72972.84999999998,69844.69999999998,106594.84999999993,84334.79999999996,,
595.5,72968.0,69910.0,106574.0,84355.0,,
595.6,72950.99999999997,69862.22727272726,106695.27272727266,84397.59090909084,,
595.7,72947.88461538462,69836.96153846153,106656.5769230769,84409.30769230769,,
595.8000000000001,72939.00000000007,69829.99999999984,106613.0000000001,84366.0000000001,,
595.9,72934.7727272727,69799.22727272726,106547.63636363632,84321.5909090909,,
596.0,72939.42857142857,69797.33333333333,106551.3809523809,84329.28571428567,,
596.1,72938.0,69791.0,106589.0,84340.0,,
596.2,72881.28571428571,69721.7857142858,106547.35714285706,84287.78571428562,,
596.3000000000001,72886.38095238095,69754.52380952382,106564.61904761905,84315.09523809524,,
596.4,72904.0,69816.0,106658.0,84374.0,,
596.5,72897.35999999999,69827.95999999999,106664.63999999998,84317.51999999996,,
596.6,72909.78947368421,69803.52631578947,106725.57894736838,84317.94736842101,,
596.7,72882.0,69683.0,106759.0,84403.0,,
596.8000000000001,72889.95,69633.54999999996,106773.15000000005,84378.15000000005,,
596.9,72911.9,69674.69999999997,106765.8000000001,84339.40000000004,,
597.0,72922.38461538462,69718.69230769233,106893.84615384617,84396.61538461533,,
597.1,72925.59999999999,69757.95000000003,106958.20000000007,84455.10000000006,,
597.2,72923.10000000005,69753.69999999998,106869.49999999983,84379.09999999999,,
597.3000000000001,72908.30769230766,69726.92307692303,106923.30769230769,84405.38461538465,,
597.4,72928.20000000001,69762.75,106937.79999999993,84417.84999999998,,
597.5,72926.0,69759.42105263157,106942.05263157892,84398.63157894736,,
597.6,72941.68181818187,69751.18181818178,106996.27272727266,84432.27272727278,,
597.7,72936.09999999998,69734.49999999997,106990.0,84445.40000000004,,
597.8000000000001,72939.79999999992,69733.20000000004,106954.39999999995,84413.59999999995,,
597.9,72904.4285714286,69755.28571428568,106951.00000000001,84427.57142857142,,
598.0,72722.59999999996,69527.19999999991,106977.5000000001,84448.00000000007,,
598.1,72435.5199999997,69114.63999999959,106899.95999999992,84388.59999999992,,
598.2,72002.69999999974,68458.94999999962,106938.79999999996,84389.3499999999,,
598.3000000000001,71290.79999999967,67342.59999999947,106953.80000000012,84455.20000000008,,
598.4,70604.6842105267,66402.78947368466,106938.47368421037,84444.21052631567,,
598.5,70709.52631578942,66563.94736842098,106858.63157894755,84370.26315789483,,
598.6,70830.14285714277,66742.99999999991,106930.1428571429,84414.42857142864,,
598.7,71057.70000000007,67073.80000000024,106957.6000000002,84436.70000000007,,
598.8000000000001,71388.84210526352,67528.63157894778,106913.10526315801,84374.57894736846,,
598.9,71507.76923076923,67709.61538461536,106930.30769230769,84404.69230769231,,
599.0,71818.34999999993,68160.3499999999,106965.90000000004,84436.95000000004,,
599.1,71847.2,68184.4,106926.0,84400.2,,
599.2,71666.5999999998,67889.19999999987,106916.39999999985,84415.80000000005,,
599.3000000000001,71617.59090909139,67953.31818181902,106997.3636363634,84451.72727272722,,
599.4,72206.19999999991,68803.26666666644,106933.40000000001,84439.79999999996,,
599.5,73071.00000000006,69889.80000000006,106819.19999999995,84380.79999999996,,
599.6,73261.25,70205.75,106223.75,84173.75,,
599.7,73327.92592592594,70303.14814814816,106764.96296296333,84515.33333333344,,
599.8000000000001,73190.80000000012,70144.60000000015,107227.6,84639.60000000005,,
599.9,73130.75,70068.0,107121.0,84305.0,,
600.0,73895.5,71192.75,106190.25,83950.75,135.0,96.0
600.1,73758.5,70767.0,106423.0,84113.0,,
600.2,73324.0,70226.0,106221.79999999993,83663.2,,
600.3000000000001,73160.20000000029,70097.40000000024,107189.00000000028,84448.40000000015,,
600.4,73204.5,70143.75,107311.5,84709.75,,
600.5,73116.56000000014,70115.68000000017,107365.92000000003,84804.24000000005,,
600.6,73249.57142857138,70244.2857142857,107468.14285714286,84892.28571428571,,
600.7,73125.50000000004,70082.00000000001,107535.25000000004,84952.00000000003,,
600.8000000000001,73138.99999999991,70085.49999999987,107516.00000000009,84941.60000000005,,
600.9,72994.85714285714,69876.71428571426,107516.2857142857,84967.99999999999,,
601.0,72876.0,69722.0,107473.21428571435,85001.28571428577,,
601.1,72812.09999999996,69630.99999999997,107426.50000000006,84974.40000000005,,
601.2,72715.94736842105,69517.26315789476,107373.947368421,84906.57894736838,,
601.3000000000001,72721.60714285725,69525.50000000022,107464.21428571439,84945.6785714286,,
601.4,72778.8,69622.99999999999,107408.70000000006,84939.20000000004,,
601.5,72707.79999999999,69534.95000000006,107335.34999999986,84882.14999999989,,
601.6,72884.14999999998,69770.6,107376.14999999998,84889.49999999988,,
601.7,72961.99999999997,69833.69999999991,107450.60000000002,84873.69999999998,,
601.8000000000001,72996.0,69881.0,107209.99999999975,84681.49999999994,,
601.9,73074.04999999983,70024.09999999986,107192.80000000006,84636.60000000005,,
602.0,73965.36842105302,70990.00000000017,107212.63157894736,84666.84210526315,,
602.1,75080.96000000054,72607.28000000044,107184.75999999998,84669.79999999999,,
602.2,75320.73684210531,72822.9999999999,107124.10526315778,84631.5789473684,,
602.3000000000001,75300.66666666658,72799.85714285714,107211.57142857127,84707.52380952355,,
602.4,75186.95000000023,72681.85000000012,107185.79999999999,84688.30000000003,,
602.5,75125.52631578944,72543.05263157889,107089.73684210528,84644.10526315792,,
602.6,74930.0,72331.0,107127.7500000001,84689.2500000001,,
602.7,75039.42105263149,72447.26315789459,107087.8947368421,84669.47368421056,,
602.8000000000001,74497.84210526229,71595.99999999844,107077.10526315779,84656.26315789457,,
602.9,72806.22222222196,69281.11111111075,107114.81481481485,84679.1851851852,,
603.0,71921.60000000021,67929.80000000044,107091.19999999987,84690.59999999985,,
603.1,71530.8947368423,67595.63157894765,107078.10526315782,84662.10526315786,,
603.2,71803.50000000032,68053.00000000073,107133.6999999998,84727.24999999988,,
603.3000000000001,72030.19999999995,68335.40000000017,107128.40000000031,84760.60000000011,,
603.4,72243.0,68728.0,107093.99999999991,84719.59999999995,,
603.5,72310.90000000005,68729.05000000015,107170.85000000003,84749.15000000008,,
603.6,71910.00000000004,68258.72727272741,107104.90909090881,84461.54545454512,,
603.7,72136.15384615389,68546.00000000003,106528.15384615396,84040.61538461545,,
603.8000000000001,72184.44999999991,68587.30000000003,106499.34999999989,83991.85000000057,,
603.9,72358.18181818185,68803.27272727276,106700.00000000006,84293.6363636364,,
604.0,71926.04761904768,68220.33333333339,106343.14285714291,84233.23809523814,,
604.1,71922.39999999997,68256.04999999994,106071.89999999995,84076.70000000001,,
604.2,72258.0,68729.0,105944.57142857135,83916.57142857142,,
604.3000000000001,72354.85714285712,68810.38095238083,106275.90476190536,84221.90476190526,,
604.4,72304.36842105266,68725.00000000003,106625.73684210518,84525.47368421048,,
604.5,72247.2,68677.0,106535.4,83909.0,,
604.6,72377.0,68840.0,105623.94736842094,82952.68421052617,,
604.7,72435.0,68931.0,104724.68421052667,82286.63157894758,,
604.8000000000001,72429.50000000006,68944.00000000006,105141.00000000137,82555.00000000099,,
604.9,72387.4,68878.75,105554.6499999999,82777.14999999989,,
605.0,72458.14285714288,68957.21428571433,105599.42857142842,82833.28571428561,,
605.1,72421.5,68911.5,105321.5,82668.5,,
605.2,72387.14285714287,68870.04761904762,105104.28571428571,82533.90476190476,,
605.3000000000001,72371.61538461554,68872.15384615402,105018.84615384579,82445.38461538438,,
